14.6924288797,13.3121496027
28.3657355556,11.7733978949

0.3481446948,0.9366278841
-0.0227878058,0.9485948902
0.3661231241,0.2138395359
0.0000000000,0.0000000000
1.2102624882,2.1922276115
2.4196908268,-3.8376494329
-3.8247035089,10.4841481895
14.6815410660,13.3173451796
28.3557197648,11.7786365875

0.3387512438,0.9400712961
-0.0323831283,0.9354534064
0.3684838008,0.2176664965
0.0000000000,0.0000000000
1.1941757482,2.2002356075
2.4143207595,-3.8324569705
-3.8369691786,10.4865300569
14.6706181435,13.3224466999
28.3456689726,11.7837813659

0.3293238382,0.9434204865
-0.0412865718,0.9222267327
0.3708026557,0.2215903678
0.0000000000,0.0000000000
1.1780308417,2.2081137166
2.4089152639,-3.8273553402
-3.8492684347,10.4888168622
14.6596610541,13.3274538198
28.3355841213,11.7888318862

0.3198634234,0.9466751209
-0.0494985248,0.9089469346
0.3730775266,0.2256106597
0.0000000000,0.0000000000
1.1618289038,2.2158614762
2.4034752827,-3.8223448774
-3.8616003317,10.4910082713
14.6486707433,13.3323662051
28.3254661560,11.7937878142

0.3103709480,0.9498348747
-0.0570208754,0.8956459697
0.3753062577,0.2297268414
0.0000000000,0.0000000000
1.1455710740,2.2234784341
2.3980017615,-3.8174259081
-3.8739639206,10.4931039594
14.6376481597,13.3371835309
28.3153160256,11.7986488251

0.3008473640,0.9528994325
-0.0638570010,0.8823556132
0.3774867002,0.2339383411
0.0000000000,0.0000000000
1.1292584954,2.2309641485
2.3924956495,-3.8125987489
-3.8863582493,10.4951036115
14.6265942552,13.3419054820
28.3051346818,11.8034146038

0.2912936263,0.9558684887
-0.0700117553,0.8691073837
0.3796167128,0.2382445462
0.0000000000,0.0000000000
1.1128923149,2.2383181885
2.3869578987,-3.8078637066
-3.8987823626,10.4970069221
14.6155099849,13.3465317526
28.2949230797,11.8080848445

0.2817106929,0.9587417472
-0.0754914499,0.8559324711
0.3816941630,0.2426448032
0.0000000000,0.0000000000
1.0964736831,2.2455401334
2.3813894643,-3.8032210786
-3.9112353023,10.4988135952
14.6043963066,13.3510620468
28.2846821771,11.8126592511

0.2720995247,0.9615189216
-0.0803038328,0.8428616653
0.3837169272,0.2471384182
0.0000000000,0.0000000000
1.0800037541,2.2526295735
2.3757913041,-3.7986711526
-3.9237161074,10.5005233445
14.5932541813,13.3554960779
28.2744129350,11.8171375371

0.2624610853,0.9641997349
-0.0844580625,0.8299252868
0.3856828921,0.2517246569
0.0000000000,0.0000000000
1.0634836855,2.2595861095
2.3701643791,-3.7942142068
-3.9362238140,10.5021358933
14.5820845726,13.3598335691
28.2641163169,11.8215194258

0.2527963410,0.9667839200
-0.0879646795,0.8171531186
0.3875899546,0.2564027445
0.0000000000,0.0000000000
1.0469146383,2.2664093529
2.3645096528,-3.7898505095
-3.9487574554,10.5036509745
14.5708884469,13.3640742532
28.2537932893,11.8258046499

0.2431062609,0.9692712194
-0.0908355726,0.8045743410
0.3894360231,0.2611718662
0.0000000000,0.0000000000
1.0302977767,2.2730989259
2.3588280911,-3.7855803195
-3.9613160626,10.5050683308
14.5596667732,13.3682178728
28.2434448211,11.8299929519

0.2333918165,0.9716613854
-0.0930839437,0.7922174679
0.3912190183,0.2660311671
0.0000000000,0.0000000000
1.0136342679,2.2796544617
2.3531206629,-3.7814038858
-3.9738986637,10.5063877145
14.5484205229,13.3722641799
28.2330718838,11.8340840841

0.2236539815,0.9739541800
-0.0947242677,0.7801102859
0.3929368732,0.2709797528
0.0000000000,0.0000000000
0.9969252826,2.2860756039
2.3473883390,-3.7773214476
-3.9865042847,10.5076088879
14.5371506700,13.3762129367
28.2226754512,11.8380778085

0.2138937323,0.9761493749
-0.0957722507,0.7682797962
0.3945875346,0.2760166890
0.0000000000,0.0000000000
0.9801719938,2.2923620071
2.3416320929,-3.7733332345
-3.9991319492,10.5087316228
14.5258581906,13.3800639147
28.2122564996,11.8419738968

0.2041120473,0.9782467516
-0.0962447851,0.7567521587
0.3961689634,0.2811410023
0.0000000000,0.0000000000
0.9633755779,2.2985133368
2.3358529001,-3.7694394663
-4.0117806784,10.5097557009
14.5145440633,13.3838168956
28.2018160073,11.8457721305

0.1943099071,0.9802461016
-0.0961599015,0.7455526397
0.3976791353,0.2863516801
0.0000000000,0.0000000000
0.9465372138,2.3045292692
2.3300517384,-3.7656403527
-4.0244494917,10.5106809138
14.5032092685,13.3874716707
28.1913549550,11.8494723011

0.1844882941,0.9821472260
-0.0955367190,0.7347055620
0.3991160417,0.2916476708
0.0000000000,0.0000000000
0.9296580829,2.3104094917
2.3242295874,-3.7619360939
-4.0371374063,10.5115070626
14.4918547888,13.3910280411
28.1808743251,11.8530742097

0.1746481929,0.9839499358
-0.0943953931,0.7242342588
0.4004776900,0.2970278844
0.0000000000,0.0000000000
0.9127393694,2.3161537022
2.3183874288,-3.7583268802
-4.0498434373,10.5122339586
14.4804816088,13.3944858179
28.1703751021,11.8565776673

0.1647905897,0.9856540520
-0.0927570617,0.7141610302
0.4017621047,0.3024911921
0.0000000000,0.0000000000
0.8957822598,2.3217616097
2.3125262459,-3.7548128918
-4.0625665984,10.5128614230
14.4690907147,13.3978448220
28.1598582723,11.8599824949

0.1549164727,0.9872594054
-0.0906437893,0.7045071033
0.4029673279,0.3080364274
0.0000000000,0.0000000000
0.8787879428,2.3272329343
2.3066470241,-3.7513942993
-4.0753059012,10.5133892865
14.4576830946,13.4011048841
28.1493248238,11.8632885233

0.1450268315,0.9887658367
-0.0880785100,0.6952925955
0.4040914201,0.3136623858
0.0000000000,0.0000000000
0.8617576095,2.3325674069
2.3007507501,-3.7480712632
-4.0880603559,10.5138173901
14.4462597381,13.4042658449
28.1387757462,11.8664955931

0.1351226572,0.9901731965
-0.0850849689,0.6865364815
0.4051324606,0.3193678252
0.0000000000,0.0000000000
0.8446924530,2.3377647695
2.2948384123,-3.7448439343
-4.1008289711,10.5141455845
14.4348216364,13.4073275550
28.1282120307,11.8696035549

0.1252049425,0.9914813453
-0.0816876630,0.6782565629
0.4060885484,0.3251514664
0.0000000000,0.0000000000
0.8275936685,2.3428247749
2.2889110003,-3.7417124531
-4.1136107540,10.5143737304
14.4233697822,13.4102898749
28.1176346698,11.8726122694

0.1152746813,0.9926901537
-0.0779117806,0.6704694422
0.4069578028,0.3310119931
0.0000000000,0.0000000000
0.8104624529,2.3477471872
2.2829695053,-3.7386769506
-4.1264047104,10.5145016985
14.4119051693,13.4131526752
28.1070446574,11.8755216070

0.1053328688,0.9937995022
-0.0737831409,0.6631904994
0.4077383642,0.3369480527
0.0000000000,0.0000000000
0.7933000052,2.3525317814
2.2770149197,-3.7357375476
-4.1392098449,10.5145293693
14.4004287930,13.4159158362
28.0964429888,11.8783314482

0.0953805012,0.9948092811
-0.0693281329,0.6564338719
0.4084283943,0.3429582560
0.0000000000,0.0000000000
0.7761075258,2.3571783435
2.2710482367,-3.7328943548
-4.1520251610,10.5144566335
14.3889416495,13.4185792484
28.0858306602,11.8810416833

0.0854185759,0.9957193909
-0.0645736536,0.6502124384
0.4090260774,0.3490411782
0.0000000000,0.0000000000
0.7588862168,2.3616866707
2.2650704510,-3.7301474733
-4.1648496612,10.5142833915
14.3774447361,13.4211428121
28.0752086688,11.8836522129

0.0754480911,0.9965297420
-0.0595470471,0.6445378051
0.4095296204,0.3551953589
0.0000000000,0.0000000000
0.7416372817,2.3660565711
2.2590825578,-3.7274969938
-4.1776823471,10.5140095540
14.3659390511,13.4236064377
28.0645780130,11.8861629473

0.0654700458,0.9972402548
-0.0542760433,0.6394202956
0.4099372540,0.3614193024
0.0000000000,0.0000000000
0.7243619256,2.3702878642
2.2530855535,-3.7249429974
-4.1905222193,10.5136350414
14.3544255935,13.4259700457
28.0539396917,11.8885738069

0.0554854399,0.9978508597
-0.0487886970,0.6348689438
0.4102472329,0.3677114785
0.0000000000,0.0000000000
0.7070613545,2.3743803802
2.2470804349,-3.7224855548
-4.2033682779,10.5131597844
14.3429053632,13.4282335663
28.0432947047,11.8908847222

0.0454952738,0.9983614972
-0.0431133280,0.6308914896
0.4104578367,0.3740703222
0.0000000000,0.0000000000
0.6897367760,2.3783339606
2.2410681997,-3.7201247270
-4.2162195223,10.5125837234
14.3313793605,13.4303969401
28.0326440525,11.8930956334

0.0355005483,0.9987721177
-0.0372784610,0.6274943777
0.4105673702,0.3804942351
0.0000000000,0.0000000000
0.6723893982,2.3821484583
2.2350498459,-3.7178605648
-4.2290749512,10.5119068091
14.3198485864,13.4324601173
28.0219887359,11.8952064912

0.0255022650,0.9990826816
-0.0313127672,0.6246827591
0.4105741646,0.3869815847
0.0000000000,0.0000000000
0.6550204307,2.3858237368
2.2290263721,-3.7156931091
-4.2419335630,10.5111290021
14.3083140423,13.4344230585
28.0113297563,11.8972172558

0.0155014254,0.9992931594
-0.0252450062,0.6224604948
0.4104765773,0.3935307056
0.0000000000,0.0000000000
0.6376310836,2.3893596710
2.2229987770,-3.7136223908
-4.2547943560,10.5102502730
14.2967767299,13.4362857340
28.0006681155,11.8991278978

0.0054990315,0.9994035318
-0.0191039691,0.6208301632
0.4102729931,0.4001398998
0.0000000000,0.0000000000
0.6202225678,2.3927561471
2.2169680599,-3.7116484306
-4.2676563279,10.5092706024
14.2852376510,13.4380481245
27.9900048152,11.9009383978

-0.0045039147,0.9994137891
-0.0129184232,0.6197930686
0.4099618247,0.4068074370
0.0000000000,0.0000000000
0.6027960949,2.3960130621
2.2109352199,-3.7097712392
-4.2805184765,10.5081899810
14.2736978077,13.4397102204
27.9793408575,11.9026487462

-0.0145064111,0.9993239320
-0.0067170570,0.6193492529
0.4095415130,0.4135315550
0.0000000000,0.0000000000
0.5853528769,2.3991303244
2.2049012562,-3.7079908176
-4.2933797996,10.5070084095
14.2621582022,13.4412720222
27.9686772445,11.9042589436

-0.0245074558,0.9991339711
-0.0005284273,0.6194975091
0.4090105279,0.4203104603
0.0000000000,0.0000000000
0.5678941263,2.4021078534
2.1988671680,-3.7063071562
-4.3062392948,10.5057258988
14.2506198363,13.4427335405
27.9580149781,11.9057690006

-0.0345060469,0.9988439271
0.0056190924,0.6202353974
0.4083673690,0.4271423287
0.0000000000,0.0000000000
0.5504210559,2.4049455797
2.1928339542,-3.7047202360
-4.3190959603,10.5043424695
14.2390837119,13.4440947960
27.9473550601,11.9071789379

-0.0445011828,0.9984538306
0.0116973626,0.6215592621
0.4076105658,0.4340253055
0.0000000000,0.0000000000
0.5329348787,2.4076434452
2.1868026136,-3.7032300275
-4.3319487941,10.5028581524
14.2275508305,13.4453558192
27.9366984920,11.9084887861

-0.0544918626,0.9979637222
0.0176785260,0.6234642518
0.4067386784,0.4409575062
0.0000000000,0.0000000000
0.5154368078,2.4102014026
2.1807741445,-3.7018364914
-4.3447967951,10.5012729884
14.2160221933,13.4465166508
27.9260462751,11.9096985858

-0.0644770853,0.9973736528
0.0235350555,0.6259443402
0.4057502982,0.4479370169
0.0000000000,0.0000000000
0.4979280562,2.4126194160
2.1747495446,-3.7005395783
-4.3576389622,10.4995870283
14.2044988009,13.4475773415
27.9153994098,11.9108083877

-0.0744558511,0.9966836829
0.0292397993,0.6289923489
0.4046440482,0.4549618950
0.0000000000,0.0000000000
0.4804098369,2.4148974606
2.1687298114,-3.6993392289
-4.3704742953,10.4978003329
14.1929816535,13.4485379519
27.9047588964,11.9118182526

-0.0844271605,0.9958938833
0.0347660252,0.6325999718
0.4034185838,0.4620301693
0.0000000000,0.0000000000
0.4628833626,2.4170355227
2.1627159413,-3.6982353738
-4.3833017945,10.4959129731
14.1814717505,13.4493985528
27.8941257342,11.9127282511

-0.0943900147,0.9950043348
0.0400874632,0.6367578005
0.4020725930,0.4691398411
0.0000000000,0.0000000000
0.4453498458,2.4190335997
2.1567089303,-3.6972279337
-4.3961204612,10.4939250297
14.1699700904,13.4501592248
27.8835009219,11.9135384639

-0.1043434161,0.9940151279
0.0451783462,0.6414553514
0.4006047971,0.4762888843
0.0000000000,0.0000000000
0.4278104983,2.4208917003
2.1507097731,-3.6963168192
-4.4089292972,10.4918365935
14.1584776712,13.4508200585
27.8728854571,11.9142489817

-0.1142863679,0.9929263634
0.0500134491,0.6466810935
0.3990139511,0.4834752461
0.0000000000,0.0000000000
0.4102665316,2.4226098441
2.1447194639,-3.6955019309
-4.4217273057,10.4896477654
14.1469954895,13.4513811546
27.8622803367,11.9148599053

-0.1242178744,0.9917381520
0.0545681269,0.6524224778
0.3972988443,0.4906968478
0.0000000000,0.0000000000
0.3927191565,2.4241880620
2.1387389954,-3.6947831597
-4.4345134906,10.4873586562
14.1355245411,13.4518426238
27.8516865563,11.9153713451

-0.1341369411,0.9904506142
0.0588183501,0.6586659669
0.3954583007,0.4979515847
0.0000000000,0.0000000000
0.3751695830,2.4256263957
2.1327693594,-3.6941603862
-4.4472868573,10.4849693864
14.1240658205,13.4522045865
27.8411051105,11.9157834217

-0.1440425746,0.9890638805
0.0627407394,0.6653970663
0.3934911796,0.5052373276
0.0000000000,0.0000000000
0.3576190203,2.4269248983
2.1268115463,-3.6936334813
-4.4600464123,10.4824800869
14.1126203209,13.4524671732
27.8305369925,11.9160962658

-0.1539337832,0.9875780915
0.0663125984,0.6726003558
0.3913963759,0.5125519225
0.0000000000,0.0000000000
0.3400686765,2.4280836338
2.1208665452,-3.6932023059
-4.4727911635,10.4798908982
14.1011890343,13.4526305245
27.8199831942,11.9163100177

-0.1638095764,0.9859933974
0.0695119451,0.6802595223
0.3891728205,0.5198931918
0.0000000000,0.0000000000
0.3225197588,2.4291026775
2.1149353436,-3.6928667110
-4.4855201202,10.4772019708
14.0897729510,13.4526947906
27.8094447059,11.9164248279

-0.1736689654,0.9843099587
0.0723175413,0.6883573924
0.3868194809,0.5272589345
0.0000000000,0.0000000000
0.3049734731,2.4299821153
2.1090189275,-3.6926265376
-4.4982322935,10.4744134652
14.0783730599,13.4526601318
27.7989225164,11.9164408565

-0.1835109631,0.9825279454
0.0747089211,0.6968759665
0.3843353617,0.5346469274
0.0000000000,0.0000000000
0.2874310242,2.4307220447
2.1031182814,-3.6924816170
-4.5109266960,10.4715255516
14.0669903481,13.4525267183
27.7884176129,11.9163582737

-0.1933345841,0.9806475376
0.0766664174,0.7057964524
0.3817195048,0.5420549247
0.0000000000,0.0000000000
0.2698936152,2.4313225737
2.0972343877,-3.6924317705
-4.5236023420,10.4685384102
14.0556258010,13.4522947299
27.7779309808,11.9161772596

-0.2031388449,0.9786689252
0.0781711873,0.7150993003
0.3789709899,0.5494806598
0.0000000000,0.0000000000
0.2523624480,2.4317838218
2.0913682271,-3.6924768097
-4.5362582479,10.4654522309
14.0442804021,13.4519643566
27.7674636035,11.9158980040

-0.2129227640,0.9765923078
0.0792052362,0.7247642378
0.3760889351,0.5569218450
0.0000000000,0.0000000000
0.2348387229,2.4321059189
2.0855207784,-3.6926165361
-4.5488934319,10.4622672137
14.0329551330,13.4515357980
27.7570164626,11.9155207066

-0.2226853618,0.9744178950
0.0797514400,0.7347703047
0.3730724968,0.5643761727
0.0000000000,0.0000000000
0.2173236382,2.4322890065
2.0796930182,-3.6928507418
-4.5615069144,10.4589835682
14.0216509730,13.4510092635
27.7465905375,11.9150455768

-0.2324256611,0.9721459060
0.0797935665,0.7450958894
0.3699208707,0.5718413156
0.0000000000,0.0000000000
0.1998183908,2.4323332366
2.0738859211,-3.6931792087
-4.5740977177,10.4556015137
14.0103688997,13.4503849725
27.7361868055,11.9144728340

-0.2421426869,0.9697765700
0.0793162952,0.7557187643
0.3666332917,0.5793149279
0.0000000000,0.0000000000
0.1823241754,2.4322387722
2.0681004592,-3.6936017092
-4.5866648667,10.4521212795
13.9991098879,13.4496631540
27.7258062417,11.9138027071

-0.2518354665,0.9673101256
0.0783052361,0.7666161221
0.3632090344,0.5867946455
0.0000000000,0.0000000000
0.1648421848,2.4320057875
2.0623376025,-3.6941180059
-4.5992073884,10.4485431044
13.9878749103,13.4488440466
27.7154498187,11.9130354350

-0.2615030296,0.9647468214
0.0767469466,0.7777646122
0.3596474135,0.5942780866
0.0000000000,0.0000000000
0.1473736097,2.4316344672
2.0565983183,-3.6947278518
-4.6117243123,10.4448672372
13.9766649373,13.4479278988
27.7051185067,11.9121712660

-0.2711444085,0.9620869156
0.0746289483,0.7891403773
0.3559477843,0.6017628529
0.0000000000,0.0000000000
0.1299196385,2.4311250070
2.0508835715,-3.6954309900
-4.6242146708,10.4410939360
13.9654809364,13.4469149689
27.6948132734,11.9112104585

-0.2807586384,0.9593306761
0.0719397415,0.8007190900
0.3521095425,0.6092465299
0.0000000000,0.0000000000
0.1124814575,2.4304776136
2.0451943244,-3.6962271540
-4.6366774983,10.4372234690
13.9543238727,13.4458055245
27.6845350837,11.9101532802

-0.2903447568,0.9564783802
0.0686688193,0.8124759899
0.3481321251,0.6167266874
0.0000000000,0.0000000000
0.0950602502,2.4296925043
2.0395315364,-3.6971160679
-4.6491118326,10.4332561136
13.9431947085,13.4445998432
27.6742849001,11.9090000086

-0.2999018044,0.9535303151
0.0648066800,0.8243859205
0.3440150103,0.6242008806
0.0000000000,0.0000000000
0.0776571980,2.4287699073
2.0338961642,-3.6980974458
-4.6615167139,10.4291921572
13.9320944033,13.4432982121
27.6640636817,11.9077509307

-0.3094288247,0.9504867776
0.0603448392,0.8364233662
0.3397577180,0.6316666506
0.0000000000,0.0000000000
0.0602734793,2.4277100614
2.0282891614,-3.6991709926
-4.6738911855,10.4250318964
13.9210239134,13.4419009276
27.6538723853,11.9064063433

-0.3189248643,0.9473480737
0.0552758400,0.8485624900
0.3353598102,0.6391215251
0.0000000000,0.0000000000
0.0429102701,2.4265132163
2.0227114787,-3.7003364035
-4.6862342938,10.4207756378
13.9099841924,13.4404082961
27.6437119641,11.9049665524

-0.3283889727,0.9441145192
0.0495932625,0.8607771705
0.3308208908,0.6465630191
0.0000000000,0.0000000000
0.0255687433,2.4251796324
2.0171640636,-3.7015933640
-4.6985450882,10.4164236970
13.8989761906,13.4388206331
27.6335833685,11.9034318738

-0.3378202030,0.9407864393
0.0432917324,0.8730410396
0.3261406063,0.6539886356
0.0000000000,0.0000000000
0.0082500690,2.4237095807
2.0116478605,-3.7029415505
-4.7108226215,10.4119763995
13.8880008551,13.4371382639
27.6234875456,11.9018026328

-0.3472176113,0.9373641687
0.0363669281,0.8853275203
0.3213186461,0.6613958662
0.0000000000,0.0000000000
-0.0090445856,2.4221033428
2.0061638102,-3.7043806296
-4.7230659495,10.4074340801
13.8770591297,13.4353615231
27.6134254392,11.9000791638

-0.3565802572,0.9338480515
0.0288155875,0.8976098641
0.3163547421,0.6687821923
0.0000000000,0.0000000000
-0.0263140568,2.4203612109
2.0007128505,-3.7059102588
-4.7352741317,10.4027970828
13.8661519547,13.4334907547
27.6033979896,11.8982618111

-0.3659072040,0.9302384411
0.0206355130,0.9098611889
0.3112486697,0.6761450850
0.0000000000,0.0000000000
-0.0435571838,2.4184834878
1.9952959154,-3.7075300860
-4.7474462310,10.3980657614
13.8552802672,13.4315263121
27.5934061337,11.8963509280

-0.3751975184,0.9265357003
0.0118255763,0.9220545174
0.3060002477,0.6834820066
0.0000000000,0.0000000000
-0.0607728092,2.4164704871
1.9899139353,-3.7092397498
-4.7595813140,10.3932404788
13.8444450002,13.4294685582
27.5834508046,11.8943468773

-0.3844502707,0.9227402013
0.0023857210,0.9341628148
0.3006093382,0.6907904110
0.0000000000,0.0000000000
-0.0779597791,2.4143225323
1.9845678370,-3.7110388795
-4.7716784509,10.3883216071
13.8336470834,13.4273178649
27.5735329321,11.8922500310

-0.3936645353,0.9188523253
-0.0076830341,0.9461590272
0.2950758473,0.6980677442
0.0000000000,0.0000000000
-0.0951169431,2.4120399580
1.9792585436,-3.7129270952
-4.7837367156,10.3833095279
13.8228874425,13.4250746136
27.5636534418,11.8900607707

-0.4028393902,0.9148724630
